timestamp,v_id,x,y,speed_kmh,throttle,brake,steer,collision
0.5004227161407471,43,35.50486755371094,101.07694244384766,0.00014068508671381705,0.0,0.0,0.0,0
0.5004227161407471,44,15.694137573242188,16.333581924438477,0.001361815728137877,0.0,1.0,0.0,1
0.5004227161407471,45,21.509096145629883,16.839969635009766,0.0001460237867693197,0.0,1.0,0.05365389212965965,0
0.5004227161407471,46,26.88258171081543,18.16977310180664,0.00014222149237014934,0.0,1.0,0.018472911790013313,0
0.5004227161407471,47,24.781494140625,78.970947265625,29.091546623551146,0.36274030804634094,0.0,0.06394919753074646,0
0.5004227161407471,48,29.766714096069336,85.88773345947266,29.098362956560425,0.3613262176513672,0.0,-0.249747633934021,0
0.5004227161407471,49,19.726863861083984,100.91570281982422,7.6816226128381695,0.0,0.0692315474152565,-0.12270191311836243,0
0.5004227161407471,50,18.10700225830078,46.78221893310547,13.984327727341098,0.8500000238418579,0.0,0.04332110285758972,0
0.5004227161407471,51,3.0567827224731445,14.398299217224121,28.347316384736146,0.6613956093788147,0.0,0.0,0
0.5004227161407471,52,-2.3890419006347656,-1.7088639736175537,27.487425423431716,0.3644578456878662,0.0,-0.0022902037017047405,0
0.5004227161407471,53,19.79718017578125,52.914432525634766,13.676168130316059,0.24796558916568756,0.0,-0.0006948008667677641,0
1.0021774768829346,43,35.50486755371094,101.07694244384766,2.0230319108925676e-05,0.0,0.0,0.0,0
1.0021774768829346,44,15.694167137145996,16.333646774291992,0.0006454055864062764,0.0,1.0,0.0,0
1.0021774768829346,45,21.509096145629883,16.839969635009766,0.00020910930545565534,0.0,1.0,0.05365389212965965,0
1.0021774768829346,46,26.88258171081543,18.16977310180664,7.6818910446625e-06,0.0,1.0,0.018472911790013313,0
1.0021774768829346,47,25.720809936523438,82.91232299804688,29.104770201596,0.36022573709487915,0.0,0.05733703449368477,0
1.0021774768829346,48,29.138206481933594,81.89109802246094,29.080358705044,0.36000707745552063,0.0,-0.11875800788402557,0
1.0021774768829346,49,20.663564682006836,100.50310516357422,6.946446730352353,0.8500000238418579,0.0,-0.15232685208320618,0
1.0021774768829346,50,17.404306411743164,44.93618392944336,14.320821351419426,0.8500000238418579,0.0,0.0015619019977748394,0
1.0021774768829346,51,4.328466892242432,18.137975692749023,28.34953155147586,0.6604492664337158,0.0,0.0,0
1.0021774768829346,52,-1.171651005744934,1.9284199476242065,27.552418545913024,0.3452066481113434,0.0,-0.0022088629193603992,0
1.0021774768829346,53,19.180952072143555,51.0792121887207,14.04784696405029,0.22116166353225708,0.0,-0.0010428630048409104,0
1.502730131149292,43,35.50486755371094,101.07694244384766,8.934974779084598e-05,0.0,0.0,0.0,0
1.502730131149292,44,15.694169998168945,16.333654403686523,0.0003200094870690505,0.0,1.0,0.0,0
1.502730131149292,45,21.509096145629883,16.839969635009766,1.0025026878697701e-05,0.0,1.0,0.05365389212965965,0
1.502730131149292,46,26.88258171081543,18.16977310180664,1.1999149381140004e-05,0.0,1.0,0.018472911790013313,0
